Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Zach Davies","MIL",191.1,69.5290752136043,76.67277051731027,90.68287717122536,76.3713519926338,69.91217458722163,77.09522784715989,107.56338036250834,100.1733752666127,101.0443701742037,102.05132603702143,89.08451632579528,96.89610082913558,102.1678832988322,110.89421372754809,111.4002357971094,78.70870742897111,"Zach Davies",13183,605200
"Jacob Barnes","MIL",72,119.20459902161218,122.2505053993798,97.50847009042633,81.17994011990255,121.2186901093852,124.3160550610123,84.44410024398634,92.5024656464349,91.04061142416705,97.56287314731213,91.27090749927504,89.03693174292417,84.96176480683249,95.8400726338203,118.28019104305159,78.63698647098111,"Jacob Barnes",12323,606930
"Aaron Sanchez","TOR",36,72.29742044125464,155.6409329288892,46.45141712791238,114.62991487282304,66.60450484749249,143.38529781943913,114.34451365921483,129.26027264291895,105.0512261888814,98.4372782676435,97.382568940233,129.1203694827227,120.81259324700588,117.54076349400214,109.83768488468945,78.61190484484133,"Aaron Sanchez",11490,592717
"Rob Scahill","MIL",22.1,48.03765037677425,119.43055654827512,40.22224391632309,98.14286394387318,47.4877341699318,118.06335755990101,99.25885467275587,102.71910487102262,84.78631245021595,92.34717686864697,101.14718681174331,131.87174907264114,129.44115172459027,92.67418468842436,120.04167212800434,78.21192172617323,"Rob Scahill",9286,543746
"Alex Wood","LAD",152.1,106.34507848486521,66.53616179908596,159.83049552412592,71.94281438435414,113.28222219464459,70.87647091556738,85.67606403332613,78.21212760718869,89.40338887077225,110.26632436876184,65.55908295416383,78.32848136937876,77.29268695105347,98.44428253588866,117.76000832609354,77.77635883702827,"Alex Wood",13781,622072
"Luke Weaver","STL",60.1,128.02965025829548,75.1554852480578,170.35303303844023,84.76797687421731,131.60886386282817,77.25653768220289,100.1072209520102,93.21792475237956,112.19751453985565,102.37893869747923,92.63972959255719,75.1928186178719,67.98220962322273,116.33919948052029,109.65056483306867,77.77197959954343,"Luke Weaver",16918,596133
"Brandon Finnegan","CIN",13,132.04198939443458,266.72831888971734,49.504300173765145,56.20148509543655,124.91688747223131,252.33541453928882,77.68084278737417,125.23408079614482,92.25790320253383,106.87168437622212,93.54661849342207,106.2448524449812,110.76618212188997,97.96985248287561,118.44111654404637,77.16909598740394,"Brandon Finnegan",16208,605232
"Matt Barnes","BOS",69.2,129.20136154714015,112.59764277868118,114.74606015610465,69.10702497361811,134.03093006472122,116.80655899789659,87.81607998080344,91.57348481473726,100.74357008854366,99.47074042203334,84.71701934147333,76.57533133830479,74.44671584364033,113.67398429527739,112.8633365157086,77.16616879607163,"Matt Barnes",12863,598264
"Carlos Estévez","COL",32.1,102.86003315460668,115.49061684463781,89.06354008893761,67.78942283260004,95.83598467102333,107.60405330492549,115.55508454440235,121.30218143660521,120.39656367930662,91.17892947521322,111.72430504588029,83.92589789775906,95.24992168860825,139.27086848553432,100.15241475250474,76.60167625333577,"Carlos Estevez",14542,608032
"Jesen Therrien","PHI",18.1,58.518631259256125,101.84176060744063,57.46034842890596,199.25988680452593,53.56174658898439,93.21513878072895,122.16474421262262,125.13062928936438,100.86131877896058,82.55837619404733,191.77995737227033,156.076906957563,118.40429223697855,122.4623156035945,107.77270707311497,76.60167625333577,"Jesen Therrien",15853,592279
"CC Sabathia","NYY",148.2,87.53499934895447,94.22209588840865,92.90283425582476,97.15271476859343,89.26928051946533,96.08886234603669,97.27144367035991,95.41663770158081,93.54288212811662,108.84316304604806,84.63428555841669,100.06495576727066,93.59954023512819,109.75912514451392,115.25459899743986,76.4994830875889,"CC Sabathia",404,282332
"Martín Pérez","TEX",185,67.41245960062933,95.40368537370829,70.66022445170155,85.50772028351123,65.71822429457444,93.005962665381,118.38788594943608,115.21857258075005,110.96470580878533,97.29177066871895,100.83305799287058,101.68302024491693,106.94194267072427,122.82290644864995,109.18403456867749,76.46004002240413,"Martin Perez",6902,527048
"Justin Nicolino","MIA",48,58.112242407898194,111.13682382637555,52.28891707714223,121.76991098630425,52.29871872796215,100.01873939719401,125.98239246926705,132.586868304645,111.4782997030617,98.02445717419752,122.39182981815289,132.06315149845557,118.54869812347825,132.0941829385969,103.55280200829125,76.4104111841909,"Justin Nicolino",11754,592593
"Jaime García","- - -",157,88.47629807579752,110.69678115953919,80.03295874540252,82.12807533169027,88.47803296856306,110.68490881074054,102.56004503056491,104.65098028003885,101.21731306046541,95.13560642403033,100.04062874340939,97.92032152236176,96.35249505530982,91.408978907215,122.928589578507,75.98302730311707,"Jaime Garcia",8137,448802
"Zack Godley","ARI",155,114.20566235333489,91.20386885535257,123.7023727947043,70.70508800752681,121.21869007706016,96.8044214760743,86.52441461807894,84.5054530405793,93.71055013599275,103.4116306321629,73.79683771275604,77.96336894464109,76.92262194831311,90.6661871887893,122.74183828568943,75.87963824896275,"Zack Godley",14862,643327
"Sam Freeman","ATL",60,105.49610814195238,120.02781218083784,87.89305151340557,36.530986215231756,106.99696981216353,121.73540678101318,85.07901829093359,92.50249897296146,92.89858308588477,110.00325636665072,57.55721162058217,78.15779974361553,91.7601081708368,74.67214346956767,129.99634736139419,75.87510191423021,"Sam Freeman",6832,518693
"Oliver Drake","- - -",56,118.84116271423835,119.79442745920214,99.5696373263537,78.28068528017033,113.81513715967732,114.68733902374888,110.68990584827039,116.45799165623605,120.80487485793341,98.54692348700831,106.17186432305826,84.08936160165452,83.62117281414505,122.54917629641513,108.71062271070338,75.86729485048559,"Oliver Drake",8823,543118
"Jamie Callahan","NYM",6.2,80.46311798147717,40.00926309578025,201.11121958161542,0,76.77183697715108,38.173818749681516,95.83613554610912,88.8023820763231,97.543512240179,68.79864682837278,99.07414548261043,49.89824098901045,85.83414070049294,85.19117583779,125.5218354787377,75.4915070700187,"Jamie Callahan",14711,621094
"Sonny Gray","- - -",162.1,102.21102844881065,98.37017690655551,103.90448567066994,80.49985303869595,104.58528213305397,100.65521013033593,89.40158576822725,90.62003311399828,91.07580147914979,95.92495791424773,82.86203982324052,88.967352662573,85.58378040899005,97.16891880196687,122.07678835140842,75.38504062012676,"Sonny Gray",12768,543243
"Trevor Cahill","- - -",84,111.32318946236173,146.24650428784628,77.25876168537576,134.065597838021,105.29469514686309,138.13060746577005,108.5435540355663,120.4892262030089,109.46120804400121,105.08791336749151,114.0625007081629,122.96826209027826,95.60187095975579,89.0020108835188,124.9618181857361,74.82527866391789,"Trevor Cahill",6249,502239
"Jake Diekman","TEX",10.2,132.1687059884311,262.64404300789073,50.32236855523842,64.4793194294291,133.8873892912301,266.0593857809095,45.426663929919364,98.50882506938004,48.35691364250096,120.31222903972392,52.994640639026805,103.91882604154983,103.2050506030507,67.42934064266267,136.52238870152155,74.7323563296438,"Jake Diekman",5003,518617
"Mark Melancon","SFG",30,103.7079923573653,53.34567056119626,194.4075122488208,73.06193991437362,102.75615140654753,52.856057082701966,119.43341863063308,106.06948494962178,124.95369856826697,96.80211601112404,108.4178716043855,79.13370923870308,77.51227300246791,105.34392718498647,117.0083610795945,74.67977045975046,"Mark Melancon",4264,453343
"Brandon Kintzler","- - -",71.1,59.09517460676149,61.89719119014395,95.48898825885304,49.40996919693155,62.64199190545975,65.61115397333072,97.4821604168556,85.83485406672143,91.35529648185117,105.95152001641428,68.46047556730754,85.42550365585575,99.84808769148894,91.71037074437707,124.86097363259294,74.65199804159342,"Brandon Kintzler",9939,445213
"Luis García","PHI",71.1,90.23899248261884,97.21875038317273,92.82056285597633,30.726985646297,93.68766560417347,100.93416558667263,90.03405405261128,90.25473914318412,94.16128227345986,108.01719904557625,60.88669756793021,70.46887737225033,90.02545291845526,87.98263427352943,125.05312067524672,74.45319340830308,"Luis Garcia",6984,472610
"Kevin McCarthy","KCR",45,65.06767839712919,80.93328512302237,80.39668345488573,61.13595459883896,63.843476625266085,79.41058132691639,108.60199710021708,105.07609260005022,102.44030390056125,96.03636901135198,71.74289680251535,92.32908775573443,102.0923006285588,92.51595569943053,125.20762992708883,74.25021203691954,"Kevin McCarthy",15240,641838
"Cody Reed","CIN",17.2,103.23566287619401,286.8587683745956,35.988323504078544,124.06743382652692,99.1231316834471,275.4313531542172,72.78982676002099,125.66370480664524,66.88697982183702,101.33134020345307,114.72698907352454,150.6744499478828,128.65182815955785,68.35105976924709,134.27917272409854,74.02849339515245,"Cody Reed",15232,642003
"Jake Petricka","CHW",25.2,109.85453285390085,65.4904769681649,167.7412285045582,160.7796367911191,98.76938580103067,58.88199423244127,134.79868753117375,131.5888117488583,134.58369941467137,91.63044522966477,163.75068215069447,111.95545933462454,82.17903755311634,127.78743976630105,109.02911603990144,73.89266703428392,"Jake Petricka",10534,502593
"Nate Jones","CHW",11.2,139.430815406184,144.07911357105752,96.77378568315079,58.95255977547593,141.8743920886301,146.60415078668188,85.1749948685988,96.49850497531311,104.15335246077132,122.70948379237086,54.03774920374308,78.44091180349982,78.53057818640754,95.09265998211028,124.40501700803944,73.77424933070871,"Nate Jones",4696,518858
