Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jake Peavy","- - -",202.2,90.97952263160761,96.64041436379829,94.11813176640852,115.87682822522342,91.32750783583015,97.05453805079594,101.45248071025235,99.98208852982026,97.71712887113247,102.98142754744255,96.2497967154129,111.78251131755003,111.39106586963713,94.220634586678,86.44606935991142,121.10030092970455,"Jake Peavy",1051,408241
"Cory Rasmus","LAA",56,119.36695371072254,94.30601061949501,126.57406565010984,90.4839441729576,125.59679983939034,99.22790996857717,81.21041493583576,82.0846086265892,85.63843294135727,111.08341685974167,70.52108549871195,86.22768429523997,90.88956402875974,89.47102734482162,87.93231379416116,120.94119360220319,"Cory Rasmus",2413,474284
"Jake McGee","TBR",71.1,147.96104295857646,69.67966504152382,212.34464964018446,28.413657030778023,162.8464078556745,76.68966825937687,75.4096710118475,69.90130982311837,94.78373692059253,110.98297975898915,51.01442706015587,47.27155385518642,68.2922606654108,91.76465375501628,87.07661546908625,120.65582011799137,"Jake McGee",7550,459429
"Arodys Vizcaíno","CHC",5,92.56881357690332,186.90560356811034,49.52704157539159,214.39802508668683,88.50580787227996,178.7019807302596,107.07170637133355,126.29901944870328,96.8798459239349,103.47918602057379,148.23310460181963,160.83950726762913,130.6624487811762,95.9881934382928,86.93965610774377,120.64479089635063,"Arodys Vizcaino",5498,527055
"Drew Butera","LAD",1.2,138.8532733336752,0,,643.194320619222,139.0805555060296,0,116.24928120316214,94.72430072098054,84.76986518344303,0,311.60297565305046,235.76770090118399,59.67673350536457,95.9881934382928,86.93965610774377,120.6447908963506,"Drew Butera",3411,460077
"Brad Lincoln","PHI",2.1,99.18088520186252,0,,459.4244020630792,74.88952966319353,0,169.53020175461145,169.15049552086802,150.70198254834315,89.08208194034451,319.63237768471936,219.66592862675876,130.85532228561712,239.97048359573196,21.734914026935943,120.6447908963506,"Brad Lincoln",4241,453184
"Bobby LaFromboise","PIT",3.2,126.23026325938818,0,,292.36108904541425,139.0805555060296,0,87.1869609023716,64.58475805069995,75.35099127417158,136.59252565096773,69.48273766701082,125.25303686392274,61.952370319291546,143.98229015743917,65.20474208080783,120.6447908963506,"Bobby LaFromboise",7758,489039
"Mat Latos","CIN",102.1,83.67375639762304,79.14568745446137,105.72118492203231,94.27925247403343,85.76634268374707,81.12502520344445,95.49048098831176,91.02167842105672,91.07959624887728,99.20127557962192,87.67586684131442,95.81625165606583,108.19296935271903,107.51924263756976,81.8587669789437,120.44893885731727,"Mat Latos",3815,502009
"Josh Collmenter","ARI",179.1,74.20130480903646,67.74459801018968,109.5309573290024,107.59752493534083,77.8580298476717,71.08312400181156,98.10682681420711,88.91404270058918,90.5460806747642,98.9691418427524,90.14498977327762,104.09518757403029,110.35235959940711,101.96548005974331,84.39197373417309,120.42382973202434,"Josh Collmenter",7312,518567
"Frank Francisco","CHW",3.2,159.91728951579975,254.17209448763586,62.916933201554535,552.7740862139103,112.67655489288259,179.08780616901453,148.1733886548582,212.48382765358423,140.80192803421355,76.40658296845997,318.06733034876265,254.42341139643557,128.59531837153958,172.3230249119488,49.055835167587034,120.40958380315449,"Frank Francisco",1933,407911
"Drake Britton","BOS",6.2,70.36368516656644,93.19653766438539,75.50031987206557,0,73.44842098190205,97.28226524160179,80.43698241263732,81.8063640749162,80.45824459097916,137.5318494807598,0,75.72214609694169,118.61471988703936,114.88201660796587,76.30907695279399,120.40958380315449,"Drake Britton",2868,518493
"Josh Wall","LAA",1,0,931.965154445993,0,0,0,358.17561233802905,251.36557003949162,623.2864348248314,211.2028920513203,34.38296237018995,1480.9425937105068,327.9616172448434,415.49828963261433,275.71683976261716,0,120.40958380315449,"Josh Wall",4436,476205
"Preston Claiborne","NYY",21,89.3507305966577,147.93104407620714,60.400255897652464,48.258118899755665,82.62947335675138,136.8031847572653,112.2376498780986,126.14135957063246,112.64154242737081,105.46920963591491,78.0504113184235,93.03882327988119,126.51829335615119,82.7150517840338,91.57089243492366,120.40958380315449,"Preston Claiborne",10500,502011
"Esmil Rogers","- - -",45.2,112.99271597841532,115.64527410465114,97.70629630058485,177.53338023251717,107.9909952011552,110.52613723721237,109.88658799540619,114.30705591558781,108.34224691487574,92.79830665646148,147.86707769162373,121.71325430392342,106.10981222568556,95.79132833686805,85.84771157020994,119.81934080176248,"Esmil Rogers",6317,469134
"Brandon Maurer","SEA",69.2,92.5837826473616,84.72411268161756,109.27677875425277,87.28020251095815,90.59045268372563,82.90000278230654,105.53788472580075,104.00534161847106,103.97680839449615,87.78628686294626,126.48563591414364,93.74025573454898,106.99232959156907,86.54788681930714,90.3389969727517,119.68964611721535,"Brandon Maurer",4878,543506
"Brett Oberholtzer","HOU",143.2,76.73068790068763,60.54530434381405,126.73267977986005,84.64761926530242,74.80421050919013,59.025194404871094,115.49228893706372,107.3759189387395,109.86026977484316,95.57044911638597,117.40063096792937,94.39834926238034,112.09586713987079,98.08612382494317,85.08383734584697,119.4205933436972,"Brett Oberholtzer",3855,519085
"Maikel Cleto","CHW",29.1,127.93398134880589,243.58187564313232,52.52196161894766,103.6452624733335,114.9627455182725,218.8850961369487,86.18248115639712,124.83439485483665,92.16126198603067,96.09212186231069,119.27538848278378,126.66809112077078,132.7873577451612,66.34436461763804,100.15566360069776,119.40617076400311,"Maikel Cleto",5529,521055
"Jorge De Leon","HOU",7.1,63.967028108510185,127.08627035980342,50.333546568793665,276.38752834014036,60.0941625764856,119.39186990380261,120.65547361895597,127.49052041784803,98.56134962394948,119.59291253814823,131.42782683086728,180.13046090157357,134.89345605857056,129.90504948962237,70.43914786837627,118.86587132716939,"Jorge De Leon",5397,501529
"Michael Pineda","NYY",76.1,90.64316870295491,28.48802256704702,318.17991943927626,66.38123616719194,100.86494331499694,31.700600211694614,79.58429355313939,64.30194094175118,78.69477621638235,110.51666468273523,49.07972051530087,69.23389684447689,88.93853535494384,89.92128740547471,89.48973558055974,118.7676348871369,"Michael Pineda",5372,501381
"Daisuke Matsuzaka","NYM",83.1,108.30552345325484,186.90562353178473,57.94663865769483,77.18329727527279,105.76320800036372,182.51827196547222,83.25443571315573,106.09118766867212,86.70525023329331,99.7025734252368,111.42970950879706,113.81449787905285,123.05954366651584,95.5438035116515,88.5496497313187,118.68989842892921,"Daisuke Matsuzaka",7775,493137
"Danny Salazar","CLE",110,127.93393365502605,98.84478225221888,129.42911975911233,119.76781420862434,125.51312411130723,96.97440948143644,107.92576768668081,107.65855854820161,115.98733081630263,98.52427813599733,109.72051210103895,92.5381873929709,91.03693907868048,112.79325234504529,78.78664442943591,118.58519630599432,"Danny Salazar",5867,517593
"Brad Boxberger","TBR",64.2,188.60372140418266,96.07891968639022,196.3008316673705,141.04305026190474,208.74814376502,106.34093661286312,61.31967269124817,65.05956324151337,76.80105165502556,124.20277149692764,63.77679926099068,77.03227455693451,51.74063258309278,80.41741133607341,94.38227931066481,118.29713495957361,"Brad Boxberger",10133,502202
"Justin De Fratus","PHI",52.2,107.65522306433657,70.97683547252267,151.67656485017415,81.41699907175986,108.91468175160826,71.80718807735387,89.75128328185312,85.43172320333173,92.06793304691826,102.94657256100581,66.08434458524079,82.15063140213755,95.67672963626184,103.51667895348311,85.23495680642984,118.27920653639754,"Justin De Fratus",4955,518603
"Brad Peacock","HOU",131.2,105.99084277099409,165.15838259806105,64.17527186213418,153.93722150325814,100.1654400516134,156.08105290239206,106.20805444775417,121.8958919562435,104.25334245937515,98.23703525423085,126.27042075957141,131.99915335096594,120.15410607949983,101.90297956336694,84.46424540695615,117.95849825502442,"Brad Peacock",5401,502748
"Dan Haren","LAD",186,90.20483245822709,60.292135129417154,149.61293810084123,155.6114825868038,90.95796656807465,60.79551862306592,101.02803882038718,92.94182637215582,93.6219396008291,89.7269032912917,115.87383169779103,112.56841766618989,100.31601428492056,93.66723491652739,90.09290787916765,117.7276453958854,"Dan Haren",1757,429717
"Sean O'Sullivan","PHI",12.2,63.94554596214377,49.18567280552564,130.00848416790504,253.89233441039264,65.52833842253014,50.40312224924095,122.06174526332025,105.94158512078234,101.72383822013163,85.37032853185484,176.63887716694563,147.85612035228766,110.08973550925718,105.3528948742684,84.81917655265057,117.70223485898927,"Sean O'Sullivan",9137,457711
"Caleb Thielbar","MIN",47.2,86.10939587939714,104.27583538489236,82.57847486007172,63.781689136821164,84.23392917896656,102.00470420532312,108.5260873821297,109.5110053407731,107.41974906981059,105.6279094249448,87.37173450696106,93.16321257453993,114.4378094154187,127.14644791379416,72.69986379644354,117.69765613877507,"Caleb Thielbar",10078,573204
"Tom Koehler","MIA",191.1,92.52849860909602,115.59493210891611,80.04546508410138,89.64377593843258,92.74923699350246,115.87068985209376,99.33300649015027,102.31541046142209,98.18667837794479,100.41840868564465,105.72024428629632,107.45033135130745,112.52945966676229,85.76562409580376,93.76614529907368,117.59600534035874,"Tom Koehler",6570,543408
"Shawn Tolleson","TEX",71.2,112.90913428783891,121.37219754648858,93.02717983158074,141.40743694130816,115.56960165765075,124.23208130728214,84.35338979602416,91.31870373753185,82.68368539881476,120.09823467261558,69.33287645951587,110.17105049808154,101.1775219165337,86.16151221472217,92.27168996898169,117.54268884366768,"Shawn Tolleson",10481,474521
"Miguel González","BAL",159,81.86966920138968,99.64406355430273,82.16211280195373,159.34275776957273,82.01375432042384,99.81943203654549,101.86055779378094,100.94103243082695,92.29033938377023,117.55515624902677,82.57534523756667,125.15891289312745,117.50238201939497,101.17029205441841,85.3861648056403,117.25368736171129,"Miguel Gonzalez",7024,456068
"Daniel McCutchen","TEX",2.1,0,266.2761483935381,0,434.3235089561268,0,187.6157963135816,134.0616373543955,200.34236175222043,92.16126198603067,89.69468443799414,193.5920951752866,292.07179568671876,219.45045147409314,120.6261174866146,76.30907695279397,117.06487311073846,"Daniel McCutchen",263,445216
"Fernando Abad","OAK",57.1,104.31827325873219,81.27606515998828,128.3505437825115,70.70375328249926,117.05842100187849,91.2021231715102,69.41262441699666,66.58658759332602,71.39252689058713,121.8636640463894,42.70338473778286,87.82006077215134,96.09886268997838,83.76813708987076,93.7965737973998,117.06487311073846,"Fernando Abad",4994,472551
"Jim Miller","NYY",2.2,87.95448063828425,232.99101086456946,37.75015993603279,1140.0961821527226,61.97210526545196,164.16382275936684,201.0924560315933,262.94865123250673,150.1887232364944,85.95740592547489,526.8394091035369,467.92973568374936,163.09422259689387,201.04352882268805,38.15453836193337,117.06487311073846,"Jim Miller",7458,461848
"AJ Ramos","MIA",64,131.98290233307623,209.29537475380295,63.06059362708869,16.749848705003753,131.6114147109262,208.70626413139507,65.39022067677871,97.43773750572088,79.11854083788016,111.8499588613145,58.5295423015181,89.6235562385672,111.34957634434046,91.41732685554506,91.67106585896937,116.95158299945776,"AJ Ramos",8350,573109
"Glen Perkins","MIN",61.2,125.51357581879063,55.41414660368817,226.50095961619675,115.03687377147543,125.85104411956817,55.563139606767066,100.95329776484844,92.2295505782994,106.81525575009303,97.0316728925481,93.79997660112996,81.40520189560027,82.1303885181452,111.13866972940605,81.02480644669647,116.80180614493779,"Glen Perkins",8041,450282
"Bartolo Colon","NYM",202.1,86.35434605040527,46.18754386438974,186.96458198146263,116.55905225948378,86.88424764398127,46.47096319036175,109.36892917140901,96.75295072649305,104.16861176147229,95.89754275842772,117.28367728835643,96.39574688717254,99.6534890244494,105.24366445401618,85.51995717070287,116.79841719872736,"Bartolo Colon",375,112526
"Max Scherzer","DET",220.1,134.12741010417187,88.82572166316439,151.00063974413115,82.79074047440942,138.20327852960858,91.52496249210645,94.40508115495159,91.58349801430437,106.46121001100181,106.10255274234403,81.59286069137106,74.63099976439635,82.59300361283161,104.89227590748942,84.00634028196201,116.77984552392226,"Max Scherzer",3137,453286
"Fernando Salas","LAA",58.2,121.93703632935731,74.13359022412895,164.48283971589285,86.3710239804798,126.53718538731565,76.93032585698919,89.773417871247,84.9936029066539,96.24435587148774,101.96326767106956,92.55891010074633,79.7487596012286,84.8247856136466,142.62710733492673,66.2305196625999,116.62311888424703,"Fernando Salas",4971,477569
"Derek Holland","TEX",37,79.23836887882396,41.980414256009816,188.75079968016394,0,85.47876549701797,45.28657059106459,97.67347864391674,82.12220288722338,99.90815067471152,109.32018797827992,36.62547953098439,57.251541196547855,98.24811299636347,82.59085485961572,94.87074424544313,116.43209007510842,"Derek Holland",4141,502706
"Trevor Bauer","CLE",153,109.60790395795127,121.82552253483536,89.97121450162808,105.97857649554301,106.93225981312891,118.85163565593434,102.58432723233307,107.44562979081782,105.35756277848772,100.5994489018563,107.7070568632745,105.33860917172709,109.2079594645313,112.76508952414346,80.76758472555568,116.17044503367819,"Trevor Bauer",12703,545333
"Trevor May","MIN",45.2,112.9927448843677,149.65862830365063,75.50031987206557,155.34174744318236,102.4139954978623,135.64710108528942,125.54978736364023,138.19214772805807,127.33391752659308,78.91171679607093,202.66270176006378,124.97019911895457,115.41826732471331,111.34718505508889,81.64537605320906,115.91878360384868,"Trevor May",6398,543507
"Carlos Villanueva","CHC",77.2,107.26859894050472,76.20615923027056,140.7610655652506,82.81470068229798,102.18163268905347,72.59225201817434,112.8088819152181,109.76633225859665,115.8172643658563,91.86047040631728,127.23873618647161,84.54297958117394,97.69574521887719,97.17812969877019,89.81369420403497,115.90873493697676,"Carlos Villanueva",4138,453646
"Eury De La Rosa","ARI",36.2,100.98417777589756,118.93995016697485,84.90349983822198,58.472198798811704,98.58874817599683,116.11858571696243,106.76795684971275,109.794052990342,110.91384229609366,112.04855619805947,76.6766980740691,93.61355913119199,112.76124290853303,89.70859159023038,93.43981729987327,115.57094452205436,"Eury De La Rosa",4055,545001
"Dylan Axelrod","CIN",18.1,126.23020908723241,67.9656787387399,176.44008565644256,292.3609635776378,135.21720668112548,72.80451024319056,83.76786439639625,77.50167640071214,70.97011968846392,136.59252565096773,79.36067517292334,135.52013291505045,76.14170455594811,142.9611387549544,69.36674682510969,115.51096978253952,"Dylan Axelrod",9303,518420
"Logan Ondrusek","CIN",41,118.53332512530328,121.56471069130481,97.50636312592879,130.73060040849953,108.17376555583922,110.94020616806696,118.27688494507778,127.06923000254058,122.06860586415796,93.33822581596377,147.86043633673356,102.7651310045737,103.06247982015917,82.48985373603286,96.78828902619912,115.46083503752303,"Logan Ondrusek",3677,446185
"David Carpenter","ATL",61,127.09248411149368,81.70740344763936,155.5458649866007,87.86808153275545,125.92428672221129,80.95636627358147,103.41342307031299,99.6416880604749,113.02648691125736,99.16991584802783,97.19134955288014,81.5725519435582,86.20245645976188,115.75046827562309,81.82555863850023,115.3222265388742,"David Carpenter",3959,502304
"Jared Burton","MIN",64,84.28983118911604,121.34965841716847,69.46029428230032,95.00815108948184,83.84461297703636,120.70869227837404,95.60133155600337,101.04059848538756,91.52125322223878,92.16051758553576,112.07145247465236,110.70009121397327,119.96057209883904,98.97527582459347,88.04893489270215,115.26387517526322,"Jared Burton",8346,454537
"Robbie Ray","DET",28.2,77.72733568782462,119.20488763663248,65.204821707693,176.75937144548462,69.26294100405447,106.22364982763288,138.3516097497362,146.76226493060142,127.13995877940867,81.93386765579721,211.75709244646333,136.36472841234874,126.75660097932035,114.88201653444136,80.66959553987937,115.05804687456533,"Robbie Ray",11486,592662
"Josh Beckett","LAD",115.2,107.04102251993103,105.03340372650996,101.91141247601206,157.55473773201908,109.65403781124195,107.59740321443832,90.62588975466932,92.13094493413936,87.25497523768077,116.37401053600718,83.06415845890999,119.35474956949106,100.94536357813286,92.98856239334616,92.37338461447774,114.98956632308418,"Josh Beckett",510,277417
"Yu Darvish","TEX",144.1,147.87746072017896,105.46488262614331,140.21487975162174,91.27802037622591,149.1427854251504,106.36730263610885,96.5534175169744,98.24318862786797,112.95530716950834,107.83558758922744,76.6766671299285,74.17302186003812,78.36311817299453,109.83841571878538,83.13346593182153,114.97102999620816,"Yu Darvish",13074,506433
"Chris Sale","CHW",174,140.18815158271815,69.62958050458568,201.3341863129248,75.71529009600337,150.54245715228848,74.77242655289244,81.7037065451198,75.22422489265206,94.68419508387693,112.04398172720676,56.30162223020642,66.39487274833623,74.93243899946162,88.97245539294569,93.08624991447452,114.90623009354657,"Chris Sale",10603,519242
"Pedro Villarreal","CIN",14.2,94.67265435305472,148.6749183740628,63.6776248879528,73.0902389933834,94.21586036993564,147.95755327567065,82.88143196892115,96.87709298118467,82.70230749604198,93.13126737753866,115.73431495034453,105.56707275322333,121.52080764554452,125.69882430638918,77.62469292229278,114.89980056641772,"Pedro Villarreal",9904,543881
"Jeremy Hellickson","TBR",63.2,99.46699359979498,102.46740165296066,97.07183981933424,127.34077319791095,95.27384129635207,98.14776580802197,110.67879362979166,112.58318331961961,108.61863019782187,97.9997477533041,121.93604090318304,112.34470708727416,108.93182450112397,109.33598815677037,83.45130575233637,114.87351111702307,"Jeremy Hellickson",4371,476451
"Brian Wilson","LAD",48.1,129.2771600096243,186.9056379882412,69.16707530164281,110.89555063953232,117.87544850421095,170.42132132539817,104.9302722439069,127.38782755858506,113.88928452126696,101.98908572832754,134.3116009353687,118.15941352320577,115.23104316261946,114.61276821289572,82.72243378198536,114.79261792451356,"Brian Wilson",6485,451216
"Tanner Roark","WSN",198.2,80.37644879017118,61.15200429864527,131.43714881194683,86.33477962337788,84.18033603518293,64.04607287389857,96.17968418269591,86.22133585479445,91.70429488960113,108.26625903332724,77.59193921005425,94.75124611128093,104.05829849898632,99.02276178594616,90.04981015284194,114.42184813056322,"Tanner Roark",8753,543699
"Alfredo Figaro","MIL",8.2,106.8101303340892,35.94337211760935,297.1622495266401,247.38224589921774,102.48040919213182,34.48634662968048,120.96208990058766,109.2971882791004,113.02648691125736,74.23506816979331,192.81484652809698,120.73825822151271,86.58486600946772,82.74844256956885,97.43237320920602,114.40454284175705,"Alfredo Figaro",8404,451628
"Eric Fornataro","STL",9.2,35.910317973574415,32.22510618293323,111.43584357249003,0,34.77013875481191,31.201932165718084,111.88993315804356,97.99062498269338,100.8074072451755,73.54982144132453,129.25383368781084,85.46908487411572,133.57992525669067,51.88550991475923,111.61172056724855,114.12345073377577,"Eric Fornataro",7042,543174
"Hector Noesí","- - -",172.1,83.70145566319812,100.94786160374571,80.89319985753453,164.65624028990302,83.19311261459801,100.33477808121995,107.24930988351645,106.69409099244125,98.0239376848876,96.85341510349735,123.06692385120799,123.91141351139449,113.15530108002302,103.26663932077335,87.0092428117817,114.04105737326402,"Hector Noesi",3292,456051
"Aaron Harang","ATL",204.1,91.17197131273676,108.24059700397761,84.23084886769509,78.69421409942528,89.46563136928077,106.21479968632654,108.8029653051984,110.4858822310042,107.98708940565989,102.18764126775966,97.92459706667968,99.32153764861435,109.18910713719146,109.32419406828214,85.67559002259276,114.0180979717375,"Aaron Harang",1451,421685
"Justin Verlander","DET",206,90.5163628268321,98.02221772150244,92.34269891464172,88.5512587809103,88.27381585891821,95.59371424670582,108.97598467811737,108.92383491091313,107.23614333255891,91.92756173786604,117.87121125665546,97.92317042414764,110.52797752998451,95.61148481475891,90.72692106341688,113.93595015961446,"Justin Verlander",8700,434378
"Alex Colomé","TBR",23.2,64.4174342401923,131.26268017804875,49.075207901742544,42.820559178029235,66.44431884816193,135.39284297130854,87.83348654253501,95.46815589105293,83.32388069969896,109.62683648682459,71.7554661993465,104.21643471956376,128.22807216487402,104.32529042105507,86.62111432316222,113.90095763644585,"Alex Colome",6661,517008
"Ian Kennedy","SDP",201,119.16507717922255,108.48583955031279,109.84390294471945,85.3325472981838,119.10622067345375,108.43224919148568,99.60997346618102,101.71469538934745,106.85017615107937,101.05348935040264,104.00136740323322,88.62491772424376,93.21284015318236,108.11856940029105,86.38235052513168,113.79499498894847,"Ian Kennedy",6986,453178
"Neal Cotts","TEX",66.2,110.82280730800885,107.1760213803745,103.4026119691549,91.20782765538007,109.20958396547427,105.61588542002178,102.09309306219352,104.01095158531422,106.15433317762695,97.06195107933868,108.41144347066331,93.31745500947108,101.79366017496754,120.00111159402758,79.47214756411222,113.54686135927807,"Neal Cotts",1797,425840
"Dillon Gee","NYM",137.1,79.2002533224721,97.5356839577448,81.20131234732786,140.50354972227518,80.27632049327144,98.86086147416776,99.76949804409317,98.28791289133841,90.97253824564616,104.16538753079688,114.57003523689357,122.07295570705266,114.29244214881504,87.89280357241978,95.8431147741125,113.37703227053122,"Dillon Gee",7396,518716
"Joe Paterson","ARI",1.1,0,233.63206016236168,0,0,0,131.04811955165204,203.43624210553375,296.0133974079919,169.53973036688606,22.76542085076627,878.5872225606473,205.86420688135752,283.4935194268143,239.97048359573196,27.168642533669928,113.10449146532868,"Joe Paterson",2565,519110
"Erik Goeddel","NYM",6.2,104.13988051358096,186.90554118165534,55.717921786245014,0,112.33429473818121,201.6124905090575,55.48261148332738,82.88370384779064,63.57739888758227,97.56608971166479,77.38170862024876,84.42641066567386,115.07868921141117,149.98155224733247,67.92160633417483,113.10449146532868,"Erik Goeddel",11712,592340
"Gus Schlosser","ATL",17.2,52.3974491899606,105.79563989056578,49.52704157539159,121.3573901600757,48.07722913592855,97.07268105229917,126.46036671425071,129.57566360579435,111.26044805326896,70.30497638978898,209.7407045120438,136.35180685714238,138.27721782642774,157.4806298596991,64.52552601746608,113.10449146532868,"Gus Schlosser",12321,534576
"Phil Hughes","MIN",209.2,104.03531761227913,23.706586954854544,438.8456092563811,77.33571402263706,107.8532074384051,24.576571912130188,106.57417933568854,88.06770203922078,109.61162752030546,96.44765393355307,90.4893898502277,69.71816149384354,84.01723962596255,112.91056220930997,83.2137983286279,113.08357159773905,"Phil Hughes",7450,461833
"Ryan Vogelsong","SFG",184.2,94.61569237430196,97.8386787374576,96.70581824065634,104.4900179822883,94.23599172407326,97.44603714490184,101.57545889140253,100.87963751742492,99.72925315699179,98.8089698258101,115.38388814952792,110.17710348977583,107.23624490215815,116.26985175138027,83.53491529719187,112.62378018471834,"Ryan Vogelsong",1011,285064
"Jason Hammel","- - -",176.1,104.15883663850121,77.62837482924111,130.69584635276146,135.5067694854033,108.24793241563198,80.72809676458785,94.040698049388,88.12986894028607,92.02946718503357,107.18748914953899,94.86935536572923,105.64498089503327,95.50049175870778,105.06284455113777,88.00614156125735,112.5324963705753,"Jason Hammel",4538,434628
"Felix Doubront","- - -",79.2,74.91737763251182,128.75644512997118,58.194518972732624,154.11942320773048,69.26554836524859,119.00945999877288,111.55608992402234,121.64053830614547,100.44790309894766,90.5083029362914,140.45207234270617,136.99946251410077,128.15841373944775,108.4566664117692,85.72753527028642,112.53151782918529,"Felix Doubront",1478,467094
"Blake Wood","CLE",6.1,129.6173099010673,343.35565215367467,37.75015993603279,0,115.68126299691804,306.43913537971457,73.12452946603393,135.3187926238241,90.11323394189665,80.22691215126594,183.2377468330466,123.48249949719808,154.77988736336798,96.5008939892917,91.57089243492368,112.3822783661206,"Blake Wood",1345,502028
"Phil Irwin","TEX",4,58.636390325463836,155.32752574099882,37.75015993603279,253.35500916739585,49.57768421236157,131.3310582074935,141.94761602230116,155.82160870620785,120.68736688646875,108.57777587690893,169.3928351901324,197.95397764466253,164.0503637651803,128.66785833071927,76.30907695279397,112.3822783661206,"Phil Irwin",9489,572947
"Adam Dunn","CHW",1,0,310.65505148199765,0,0,0,218.8850961369487,160.87396482527467,233.73241305931174,135.169850912845,91.68789956215197,233.24957781085516,157.08604975039782,226.04821020040634,96.50089398929168,91.57089243492366,112.38227836612057,"Adam Dunn",319,276055
"Matt Guerrier","MIN",28,50.25976655978675,110.9482402298911,45.30019192323934,36.19357520369106,47.97840380460131,105.91214333443683,106.7747554150053,111.30115665765234,97.99814191181261,100.71776851468755,99.15997792943466,102.68728985309656,137.4273416442501,96.5008939892917,91.57089243492366,112.38227836612057,"Matt Guerrier",2061,407825
"David Martinez","HOU",7,100.51952627222371,88.75858613771362,113.25047980809838,144.77429095279766,106.23789459912425,93.8078981567908,77.34325231984359,77.91080435310393,71.1420267962342,73.67777640931286,137.6861724201215,109.54336824008797,97.32468377598823,120.6261174866146,80.1245308805582,112.38227836612057,"David Martinez",8893,451075
"David Carpenter","LAA",3,0,0,,0,0,0,40.21849120631867,25.970268117701305,33.79246272821125,137.53184948075983,0,139.1972710940889,178.293421119708,48.25044699464584,114.46361554365458,112.38227836612057,"David Carpenter",9244,518526
"Michael Mariot","KCR",25,98.50916580939088,149.11447021748378,66.06277988805738,81.07362767527434,88.23147155883242,133.557008012711,117.620115792064,134.00662438291502,118.0700504961598,75.26618620157855,165.31380108050902,104.96037098798234,120.50922365148719,107.85393997199905,86.18436929665116,112.38227836612057,"Michael Mariot",10835,592527
"Kenley Jansen","LAD",65.1,178.8798212549785,90.59201936113145,197.4564947258391,82.04007658715341,183.4514045170426,92.90724842732776,89.87143225545667,89.4081242814125,118.5592520048154,110.08949825119679,79.49054016133107,52.078675764873104,52.00535871071638,132.39750772735738,76.4469387889324,112.32446045850449,"Kenley Jansen",3096,445276
"Chris Withrow","LAD",21.1,151.87074598341448,262.8360676826569,57.78154849843264,50.249549110118316,151.4432718755313,262.0962391033041,57.305983691699645,103.60468909279716,72.65988444295117,103.92909557430316,85.20392646660689,104.22929006904377,111.2968407899058,78.12992456795254,101.09262336593352,112.22771238456495,"Chris Withrow",7161,519437
"Craig Breslow","BOS",54.1,79.86063513226573,160.09223371621044,49.88413989929326,149.21527599661158,70.55285814966012,141.4334463911626,127.64999382875052,144.8281138564236,118.73027445047195,94.38460247427034,148.51416471181403,142.0963864410342,135.16191993860878,112.92657798018088,84.02116446481108,112.083389268135,"Craig Breslow",4363,444520
"James Russell","- - -",57.2,84.27510196033691,108.03795448936582,78.00509050074302,55.76828963727684,85.90269601307166,110.12446952870056,84.37447829261768,88.97513148610048,82.7984729698746,101.6708119458053,81.39686960553522,93.83989381580064,111.04643065498355,114.955919992243,84.59697068413212,111.97570395016756,"James Russell",4089,460701
"Darin Downs","HOU",34.2,91.33751111489767,170.26297092310182,53.644964097770185,58.466577034292854,90.44577503789124,168.60068233701597,89.37442490293034,105.62913715213196,90.57773514778273,81.58669023474144,145.9606728350639,112.07421110667546,128.25128201670893,78.77623993217634,100.44766257322193,111.80889920564978,"Darin Downs",5903,445153
"Ian Thomas","ATL",10.2,141.0228859897539,175.22410778681046,80.48144255536816,0,131.8367767407552,163.810149439565,96.8744010026351,118.40540130827814,116.92395197716279,93.90736138504032,115.79439963283787,66.04133635650696,95.86747393315915,106.65354815811621,88.549649650819,111.70813960713501,"Ian Thomas",13881,621962
"Kevin Slowey","MIA",37.1,74.38564489969458,75.09599248147583,99.0540831590377,86.14205338196795,69.12879667266631,69.78893935967928,136.48254217206696,131.09160054151837,129.41964150143974,93.6503938350257,147.15994821529833,105.53587937230124,117.12474872925303,107.06375397597195,88.61157255296315,111.3644222428972,"Kevin Slowey",9918,458713
"Randy Wolf","MIA",25.2,85.65619675939237,72.82035600745814,117.62672377096169,167.0633754800091,81.8482915727657,69.58307172525751,125.48403718659091,119.94304744571933,117.06314715808799,89.9711246320209,145.94374961832537,122.5517166501666,104.19051331611495,119.98524145505098,82.79967243699069,111.30918200876837,"Randy Wolf",976,150116
"Carlos Marmol","MIA",13.1,121.49657940650233,233.63202674102422,52.003393667162015,241.19780122493745,103.25677625664488,198.55775622134607,118.3629044977651,153.92694463272449,116.00086814576413,89.86350360271665,224.75342368293894,180.40558406486778,130.3786819105833,88.41017801528832,97.23514168801086,111.1202019508838,"Carlos Marmol",2790,461791
"Trevor Rosenthal","STL",70.1,143.13071511596297,186.01982865116818,76.9437967365142,30.483137039999992,137.50009476417043,178.70198073025963,88.51805954210248,111.1102356572733,107.79982855697956,106.32951088027167,88.82373478876086,81.55241358805043,100.96018598939138,120.68690973260831,82.61809424045335,111.1202019508838,"Trevor Rosenthal",10745,572096
