Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jon Switzer","NYM",3.1,114.19294751936171,153.51369796329195,74.38615474982241,271.96265190294963,96.59498832149774,129.85613918522415,112.4616298421073,130.60768695103295,102.20406313336066,98.76006235518987,199.41996589874088,190.78743266339495,141.16815659435903,47.78394606589366,103.20409101893932,123.07760641842916,"Jon Switzer",1786,408304
"Ramon E Ramirez","BOS",69.2,97.86561790013467,122.05239337897072,80.18328026403125,81.27446266175423,98.16837029598715,122.42997374831049,87.88567796290684,95.1252044599992,88.06092526295943,113.98993828053084,60.76760431188382,102.95094365054001,113.49615756874296,94.97293479434492,81.35928038404587,122.91239096228294,"Ramon E Ramirez",7986,430673
"Jensen Lewis","CLE",66.1,122.54957532382534,116.1683021379861,105.49312202116438,158.52316747233198,123.61795694183431,117.18105639492258,93.1948940835523,97.75688834298086,91.96016755682935,104.81201824482508,104.67141499567283,118.63014268667371,98.96438897753363,83.69273062856524,86.39231685334087,122.83856965107933,"Jensen Lewis",3384,460029
"Rich Hill","BAL",57.2,104.58874756805707,184.31328730703603,56.745090624953164,98.18710127732334,95.05169597431592,167.50646451843247,110.94997316040222,133.45558153646869,113.2160412169376,79.03164275331596,170.64692222900345,113.43600545971965,126.8289059820073,113.78237310628536,73.20853281015329,122.7699191591058,"Rich Hill",4806,448179
"Alfredo Aceves","NYY",84,107.70151784553615,50.61301848404172,212.79408990062785,96.2946150091328,116.34666076488793,54.6757006031046,83.36738024236105,72.10701453151451,83.6296675766533,99.472909801771,77.10446242156361,81.92776683506277,91.02951413082087,91.90114711640727,82.84123444819535,122.76991914111368,"Alfredo Aceves",5164,469686
"Ken Takahashi","NYM",27.1,106.76562145528148,131.04810385703274,81.47055039777533,66.33226559799807,108.53057606588186,133.21448835462326,90.53161202289638,98.22109690926257,95.39045892446997,114.58349769981773,72.95842674158489,99.09981260812519,113.46080076375343,84.0997459169703,87.79228004742912,122.74939952502237,"Ken Takahashi",5044,548092
"Brian Matusz","BAL",44.2,111.54546365110004,83.28482452039657,133.9325120752727,108.6547795037372,110.16972329936596,82.25763839621978,109.08526772913496,105.29266252612676,111.97870743314593,102.08253859209535,101.34386825827154,89.05153561168078,97.47977232709637,113.5961497323273,73.34516676528118,122.709870236724,"Brian Matusz",2646,451085
"Scott Kazmir","- - -",147.1,104.12064243340215,108.21108476626075,96.2199363168375,87.84159804480393,102.7581585615583,106.79507943504217,97.91388488940426,101.08416297796914,99.7310363076456,94.4956298856213,114.36839032501257,98.08901292437525,108.65874537618262,99.59992136172305,79.53560884164263,122.67808746384353,"Scott Kazmir",4897,431148
"Mat Latos","SDP",50.2,97.6648830320998,116.14506805077636,84.08869662843377,125.24578130488248,100.69571900942655,119.74941216787374,89.55277931871507,94.51858738880564,85.76564738463833,91.02795782079603,120.6157957286176,115.4926969221763,108.70522509874381,98.55438974644959,81.98991682709537,122.22290072428355,"Mat Latos",3815,502009
"Josh Banks","SDP",22.2,50.37918962123218,45.15104109406842,111.57923211233593,239.966798436283,49.26344400017412,44.1510868593898,124.2996961412765,108.83962693276625,102.20406313336068,88.36426628349531,186.65437941488074,157.25409027496232,120.71290497997347,108.97070731064764,77.52892684976544,122.17703854809534,"Josh Banks",5570,457468
"Esmailin Caridad","CHC",19.1,111.56767232096368,39.70176507209583,281.01436235515746,0,125.74752961017978,44.747723354749326,86.82699362809755,67.55560933956087,100.20006189545163,111.92807064156236,32.00355897368166,52.45412423931921,90.30498072996173,92.75707257886468,84.58688240646788,122.11229196234552,"Esmailin Caridad",5284,534428
"Brian Fuentes","LAA",55,109.65971477133411,115.94981095746184,94.57515104775652,88.24087352190583,108.01329078832795,114.20895234124646,95.00148903171143,99.76216403659086,98.06830899424583,110.32522810797833,89.23761726962105,101.12743095061143,110.08905730524907,90.60153499859992,84.04386260177635,122.07717354379477,"Brian Fuentes",429,150118
"Jose Veras","- - -",50.1,104.19725670648093,147.81681761756485,70.49079580831467,128.56286698622813,101.02112597004755,143.31108566889733,83.95567725750178,99.1014912317135,79.87292418308313,92.90051126836225,114.9747597185719,124.52833668980162,120.52531265900134,87.7646966386339,85.32198508854734,122.0450142261825,"Jose Veras",2063,407842
"Jason Motte","STL",56.2,120.91004288178648,103.84738403012798,116.43050303924392,159.97784947005596,121.13961643873732,104.0445711735406,102.44792307534432,102.43728559287972,103.30303155414948,101.66477002271989,117.21563037195868,116.63639765438649,99.23032642965356,87.60390164642845,86.895296406165,122.01397267173175,"Jason Motte",5861,435400
"Trever Miller","STL",43.2,133.66088231080568,64.45228022014355,207.37958289832457,103.80248136822583,145.54389355108012,70.18236470110068,76.26304273667901,69.79032839614872,81.26316946383417,123.31661832627412,50.70399153405927,81.48672263080168,79.71004166567019,104.17761308125857,79.77397307383762,121.96879917779202,"Trever Miller",1672,119125
"Masa Kobayashi","CLE",9.2,54.25445975354708,109.95246400667563,49.34355708555769,167.3534676722228,50.510562697113556,102.3650607058355,114.5395311155917,117.94547682231308,98.80474185277585,78.87262536656884,190.12841093388909,148.90969562284124,138.35855074208837,88.98365045458745,84.8748048566917,121.94674934330929,"Masa Kobayashi",3276,493131
"Anthony Reyes","CLE",38.1,75.24853728150424,159.430989104959,47.198185031923416,105.50539161813455,71.03047950312073,150.49408912302906,101.13865882171453,117.11210490185206,94.82067968129294,84.48210086035512,149.1634672688664,128.25738183176964,133.7981760073957,106.78038097262647,77.09243815816811,121.88936269509566,"Anthony Reyes",7105,435039
"Mike Gosling","CLE",25,68.17974185312181,116.91606992391313,58.31511287892345,161.7749493766935,64.79973527832071,111.11996824395658,111.20342826756475,116.86425983714071,98.80474185277583,107.05799010135676,114.35866924039391,136.78794128077905,126.09722171262052,107.98016052811774,76.58538991058161,121.86615000222713,"Mike Gosling",2204,428420
"Craig Hansen","PIT",6.1,100.16908063520525,161.59308949218178,61.98846229151867,143.13799266953055,91.22859983813825,147.1702917388537,94.46776906737013,114.56795021038782,89.65268695908829,100.81756360240728,137.3574565391439,141.85816316034536,136.0659033466079,157.68702359431933,56.762250128531335,121.84683050046105,"Craig Hansen",4798,475022
"Scott Baker","MIN",200,106.20304321975307,63.772392045782865,166.53450516375722,113.24244728425532,111.17814131214028,66.75982229959767,93.48157608231281,84.79783413782405,92.86971299062957,98.71718024927846,99.35348403754288,94.84152167347261,93.9499959575061,103.9841679838563,78.47419953769969,121.7236830294113,"Scott Baker",6176,435044
"Garrett Olson","SEA",80.1,76.71036302570181,112.4616937684845,68.21021124936566,191.31060673359354,76.96674419533363,112.83756753034397,97.61189814597351,100.23525034758758,82.94719069121922,100.66293309556835,130.81194306301083,147.9432853478454,121.0238339100192,102.28005814515315,79.24650207088636,121.69939280418139,"Garrett Olson",9889,457796
"Joe Nathan","MIN",68.2,169.94015688036663,85.13305375071299,199.61711727823632,82.45809860729517,186.61882430171656,93.48838570422839,64.92119172543659,66.41586572676665,77.86598861245247,124.55419052451843,47.732635136129296,67.27765754800063,67.1030926455708,65.4460398648514,95.53154195852969,121.62279195008236,"Joe Nathan",1122,150274
"Brandon Backe","HOU",13,97.6006818614531,118.08730512341876,82.65128305535823,348.669609330423,84.21101530257337,101.88712503299445,140.10050497279468,150.70097963640885,123.88371288892202,82.95845231061008,251.36912326403495,186.80758210534265,122.07587133109888,107.27008378813903,78.77210214041425,121.5705338050299,"Brandon Backe",1529,407840
"Seth McClung","MIL",62,81.85865906439636,160.9416136399159,50.86232800863544,160.83796109381748,78.75850369956795,154.84643973729567,102.53854485603901,118.20217505831825,92.91278466669152,108.56764354361526,118.87142377787373,142.22549539918634,132.07038517387525,97.53836494732427,83.09525263908046,121.42811279171465,"Seth McClung",1657,425528
"Will Ohman","LAD",12.1,72.01348906917767,165.96056687362392,43.391923604063074,294.0133452394602,70.95557759106624,163.52254662178794,102.68235768192406,117.66444977453699,77.86976238732241,115.2200727477215,143.728231976143,196.27449902558058,135.2396722717612,152.15414546280846,59.749736810102135,121.13427592187979,"Will Ohman",296,349193
"Tim Byrdak","HOU",61.1,119.9852184089967,150.17628720805394,79.89624028133622,147.80563509571616,121.63813348243208,152.24512923277595,69.14870483534976,88.72795576480831,64.15406560319175,118.82070006861608,78.14303111901572,122.73992370122228,109.91719907929777,71.82431677987488,94.48622995428477,121.09001763302247,"Tim Byrdak",1995,136263
"Jason Grilli","- - -",45.2,138.64563357597646,154.29602867482782,89.75085100176572,75.12772684628733,129.17339047728382,143.733965227744,105.6120793862245,121.3481454493282,118.94009164650214,97.92312919429651,114.10116566958112,87.21177382663195,104.15240367144976,108.96654222253454,77.84632021712879,120.8605769874709,"Jason Grilli",521,276351
"Dave Bush","MIL",114.1,98.76734163609447,82.79882841280485,117.94561471969307,150.64967463994256,95.89778010171449,80.39322028128923,113.07819579518903,106.61838489398248,109.6442056603103,87.52010638959207,153.5685520881295,118.93932307324705,111.4499699292492,111.04719949221497,78.02810702706644,120.51204499913075,"Dave Bush",4635,433657
"Tim Wakefield","BOS",129.2,72.80412576079654,102.46204558849028,71.05472220320307,74.85727417469631,71.52719564628606,100.6649422221271,102.16090991429729,102.76635600394522,98.11218525100405,100.99810381373322,97.94675804538794,105.62527350761704,122.45188107346465,92.47723489954983,84.67878910634732,120.47232189819297,"Tim Wakefield",219,123801
"John Axford","MIL",7.2,148.94713988830986,200.2350122491873,74.38615474982241,0,144.8924824822466,194.78420988161344,70.28851865131706,104.10744867212205,89.65268695908829,100.55569985507084,84.821280823059,72.35365299774529,105.44954360498045,116.80520254565354,75.68300009569211,120.34254852208812,"John Axford",9059,446099
"Bobby Seay","DET",48.2,99.68328180540014,92.81946220447367,107.3948007040153,49.86216439148075,101.08183599742421,94.1217211561879,93.41876651271662,92.24588647854442,97.6030625599718,97.41024492294217,93.72160730235228,81.21954611900122,105.06609363614395,87.76469634608492,86.93183370943972,120.27624581444634,"Bobby Seay",1225,150144
"Jeremy Guthrie","BAL",200,72.11316649129726,79.71547789361104,90.46318797374124,141.5530375060381,71.51810260842198,79.05768430215512,106.23956509272274,101.18731605223313,96.19988956756629,99.26152233192013,110.21513275177637,115.47195922149714,116.0161727827212,100.1066071618373,81.64834741236092,120.11170937801761,"Jeremy Guthrie",2072,425386
"Kevin Gregg","CHC",68.2,131.1923922869439,111.7816888853062,117.36482190554818,171.6267166200807,130.4140389115327,111.11850810391866,89.12053685600955,95.1025740535601,88.46392204913354,101.66477002271989,108.1285489223651,115.11424538710764,96.61009547813678,93.07914569643904,86.32592199479173,119.87246047153928,"Kevin Gregg",1793,276514
"Shairon Martis","WSN",85.2,50.35740058994003,116.47912608345321,43.232978789538315,116.40410907751668,49.36507787907626,114.18384637269337,97.81468104530589,103.33410379805608,84.8753465467355,92.50942543951058,125.2271912544942,128.75340128552287,136.8732504805186,81.0036079891795,91.75267828062397,119.62131736609227,"Shairon Martis",6781,463017
"Kelvim Escobar","LAA",5,131.11485816926407,212.5746239344516,61.67944635694711,0,123.53126850342953,200.27946805039994,84.84409712266051,114.01388594052133,103.36496070751934,108.88804115556844,81.80113781666948,93.72479903910721,128.1108426669182,0,126.55888054517403,119.18777303085861,"Kelvim Escobar",1298,113898
"Michael Gonzalez","ATL",74.1,153.62260841912564,113.58622727426729,135.24755407706144,85.36933619764031,156.39188567139627,115.6338001000679,80.1544707238292,86.87645509217265,93.78275456057439,109.07143781199709,58.550463599848534,83.1612166294688,85.98191244996666,93.11043290441377,86.92733143079454,119.13912315600636,"Michael Gonzalez",1794,283166
"Pedro Martínez","PHI",44.2,105.10281185720929,45.82491915809701,229.35731047861913,142.06983956438344,106.03533609514204,46.23150454169031,105.55057996354205,90.97039857580641,103.46584169056266,115.67911684572867,85.82168015619413,100.41069146274091,95.25796430257539,139.9141454461742,66.97128774502048,118.82744437900088,"Pedro Martinez",200,118377
"Rich Harden","CHC",141,153.87681970071648,121.57688269798783,126.56748713815456,147.87547970183897,153.69547404766192,121.433615009566,89.591634221231,97.26091593555465,98.61795565499713,102.76384867436047,93.61482649093045,101.30627459773778,85.74731168103865,96.94495188390003,85.71590490413041,118.60850593239662,"Rich Harden",1772,425848
"Edward Mujica","SDP",93.2,102.94962091907627,51.89958318746053,198.36307933024972,135.49723540201234,105.85303179386989,53.36327370384759,106.29728916894368,92.95909031357755,104.36330390378379,100.53066103061774,102.88499180871464,98.45625785588462,91.05659965707152,90.62472591000767,88.47081728355953,118.57890764168305,"Edward Mujica",3970,465629
"Mike Burns","MIL",51.2,95.77458101688188,84.1848000305968,113.7670601793568,175.4595021582204,94.04181658046902,82.66172752726668,112.99972376479681,108.13737884589429,106.46256576391735,90.73580730352123,138.45017411069435,120.92028526742865,106.54178331493556,124.40790780041576,73.89168642215942,118.56233328483361,"Mike Burns",2932,446916
"Jason Isringhausen","TBR",8,98.33616707211729,166.07396454390897,59.21226850266923,0,92.14764899298194,155.6225599060962,76.35968741039447,97.98070659055635,83.98403057485946,118.46061629913416,52.80396143659514,97.24120320366355,136.0572529671274,133.47547621578312,68.5527268640368,118.36008021459546,"Jason Isringhausen",1158,116414
"John Maine","NYM",81.1,85.80058869203083,119.5391832681888,71.77611422967473,89.16795451241138,86.26200007750502,120.18204315669409,85.90310162206569,93.67341141872825,82.37759186978522,94.72079595029962,108.97250243556145,110.0524352944853,118.64566840109832,111.56088693670958,79.69883279646048,118.25497358142644,"John Maine",4773,429720
"Juan Carlos Oviedo","FLA",68.2,110.86681038333288,100.60351999677559,110.20171072945747,171.6267166200807,112.0897471442541,101.71325577442039,88.63865100150822,90.875792984513,82.91687661613034,109.7639690273729,95.4752305505565,123.95339386467167,102.61667783201685,80.04417390908178,93.35517264347963,118.2044829625744,"Juan Carlos Oviedo",2886,434663
"Jhoulys Chacín","COL",11,149.95009624518198,255.85575567559323,58.60727342122101,82.41279352958773,148.24647507908193,252.94893896064787,63.829573694169014,112.13773439531607,74.06091531402946,97.49390770252005,106.24859862068338,110.75248181107163,116.40718136275953,45.70638353626138,108.58865238031228,117.7264062217755,"Jhoulys Chacin",2608,468504
"George Sherrill","- - -",69,114.56318931012422,90.85148711309589,125.64148594447826,48.30674101722134,121.28966233019914,96.14340143450968,79.92127048541873,80.08624045429248,86.62965224756134,125.22279330791679,37.79858843343598,72.95364837451753,94.22531900213643,96.5928761045678,85.58357772539709,117.36692484031785,"George Sherrill",6291,430941
"Claudio Vargas","- - -",41.1,92.09096878297726,92.85090809460831,99.18153965981777,65.79733152684514,103.27766048673882,104.12992325087946,69.29853951538301,70.21909661443902,68.76114339247505,124.36452298188885,42.18761823494479,90.14799990502615,103.94659727693752,89.97157469231156,90.00140545783681,117.0900472033622,"Claudio Vargas",1695,282567
"Jon Rauch","- - -",70,89.66344416141692,84.9122956434646,105.49942360497863,76.30830328000978,90.68033351044149,85.86573168020917,99.99808334005854,96.04767404525845,99.29956351921965,104.1184486813191,81.54978171097845,90.070757121288,106.97761839071929,105.42571850101537,83.03534545975222,117.07231746918735,"Jon Rauch",1475,400010
"Jose Ascanio","- - -",18,140.97873281147744,127.92788677225029,99.18153966642988,50.36337734100344,127.29572092714648,115.51156626096977,117.02088510597652,124.96395457321412,134.98649847802352,110.2719714691665,92.91311594117988,83.90235637124859,105.7454379576222,92.7570724861076,89.03882353514413,116.80306176899487,"Jose Ascanio",3951,448857
"Chris Tillman","BAL",65,78.66890566777201,98.11135337697424,80.18328026403125,186.66333849342618,77.75968267493116,96.97742653795306,113.50764344788367,110.72501084970179,101.60019308568364,107.56013819245194,118.08763738284628,132.51147136046123,115.21018416254675,95.07842099710015,86.93183370943972,116.73870920322615,"Chris Tillman",5279,501957
"Jonathan Sánchez","SFG",163.1,137.49744182218805,137.84884555874,96.92741373787061,105.45476098886691,136.45742713396442,136.80618698997182,86.26318198116185,99.06623872031611,94.09262955134791,100.41907523263119,103.15238969190135,100.9504842849702,97.54507962049063,84.93680410071117,92.52113824880902,116.67872395684402,"Jonathan Sanchez",7507,456043
"Phil Coke","NYY",60,107.07718182605281,88.57279939183667,120.89171485961636,134.81248695581803,116.9913774703223,96.7736922985884,77.41535129164416,76.00929112146497,72.29005163405624,85.09737675082204,98.13297105740216,101.95632438705225,93.62224578387335,104.17598131951075,83.12316712100082,116.52300583320351,"Phil Coke",5535,457435
"J.A. Happ","PHI",166,90.95677270821001,86.31280242514798,105.38038584864763,109.22179654767281,95.09083255998353,90.23579908068739,93.98836532477398,89.60688943077675,90.61391164401049,117.75238196731716,69.2777441295618,101.55542533717687,104.48592908604613,97.81539962835676,87.29082210478875,116.28191027933346,"J.A. Happ",7410,457918
"Drew Carpenter","PHI",5.2,111.95379239649152,180.60422516603575,61.98846227912098,159.9779194713213,85.52681241667607,137.97214885010573,160.3619536637456,192.06999453038938,162.22867164025502,85.23128668062522,263.0744929050888,147.5016233480484,143.50716585860627,50.05937244447674,108.11857159771002,116.04460036058497,"Drew Carpenter",9533,502165
"Huston Street","COL",61.2,144.02696700147612,53.93718006323757,267.02722214833227,102.9046628767123,159.6500499904278,59.787930432527695,74.56156515963501,65.89208677863783,81.76325050668854,101.7527914294821,66.3336100738972,65.75876104617491,67.26820881284749,98.98103196247368,86.98630536523709,116.04460032190345,"Huston Street",8258,434718
"Mitch Atkins","CHC",2,0,0,,0,0,0,56.23081492105365,36.279865468024354,48.668601492076505,138.26408735257144,0,71.93052310169428,119.72680951315414,0,129.74228591076488,116.04460032190345,"Mitch Atkins",8369,444444
"Tomo Ohka","CLE",71,57.247320136935265,71.10769342853425,80.5079088927094,205.06674623057637,57.56718563112801,71.50500556483725,103.88155354417621,96.34974205987167,84.70184280199501,99.19708868397656,135.18247155351136,148.46846934356478,118.18978267572449,91.5260405591017,89.21847610365629,115.94456831550897,"Tomo Ohka",788,219594
"Kerry Wood","CLE",55,150.18614151650232,135.27478883278013,111.0230034425048,102.94769291581747,148.54506895142913,133.79665674004272,87.26821418330796,98.46655834609265,98.38129295912107,107.22459874441401,96.53653696048504,95.33433125679363,91.73397819140546,81.00580575801486,94.01516848557087,115.7628371414717,"Kerry Wood",304,134268
"Andrew Bailey","OAK",83.1,143.17746007627096,76.52688329972369,187.0943205831772,48.53248555355518,160.0934645647234,85.5683171947801,62.56897463393527,62.422617792332346,72.81374079396683,118.78695403880155,42.511890757464585,59.42424180916635,72.61081977498404,69.0619374989046,99.39414575424253,115.62992918698112,"Andrew Bailey",1368,457732
"Bud Norris","HOU",55.2,123.08204623915596,114.90530137269333,107.11606282387523,146.56649304532033,118.70709381584876,110.8210027732899,105.08292562169754,109.49132051005573,107.81019317865048,107.78651971033797,109.57886527892785,111.74291312495131,101.87112851628639,105.76568619820306,84.45115249734721,115.5728742867236,"Bud Norris",9492,502032
"Carlos Torres","CHW",28.1,101.80685617840324,159.43100730372873,63.856367987269536,142.742604953647,96.16434104403744,150.59475396506133,103.18876677080333,118.20560210071378,99.9809887795946,96.6659141837522,130.87280359188227,126.62424347759762,120.13933400763793,94.21798297873664,88.48486435469725,115.44854888018077,"Carlos Torres",7624,448614
"Scott Richmond","TOR",138.2,110.62815904418113,113.0580155463754,97.85078269341632,157.49720672950664,108.9910305348591,111.38493366620668,101.85911115542639,105.86024623789515,99.04750534627158,96.55097253062064,123.19004363575976,116.82920453101272,101.29398630848465,116.12050874300046,78.901618772875,115.38390805226022,"Scott Richmond",4307,446341
"Justin Miller","SFG",56.2,80.60671695972042,121.90783147052598,66.12102642775632,111.98452478342531,83.49736241528002,126.27959313319319,88.94201013955121,94.7545146882269,82.58914192594801,116.6338159894331,77.22642747263832,119.19984492502975,117.04530927751149,84.98103030817472,93.81066472537104,115.11809651827083,"Justin Miller",1313,277405
"Anthony Swarzak","MIN",59,75.55771487720303,90.07399319256425,83.88404704544807,164.51686001628417,72.09063554892128,85.94081597703406,117.95398868272318,115.9463246852759,107.4995591358201,94.82684797305112,142.35514711712102,132.33486031330258,116.5135275056836,103.74397192368123,84.65820848085205,115.04538602304137,"Anthony Swarzak",7466,461872
"Matt Cain","SFG",217.2,99.67825080450517,85.80770122466373,116.16467999921151,91.62589243078241,105.64395445283894,90.94326683556335,89.41393780039148,85.67160056077077,89.44926108916492,112.8070869273958,70.36708403058479,94.07280634463977,98.12592545397753,97.49466461685219,88.6223516670947,114.85919853898932,"Matt Cain",4732,430912
"Alfredo Figaro","DET",17,123.402219453425,156.30487054003794,78.9496913270236,142.74256972001126,109.54098032216038,138.74782442521786,121.96338961382452,138.32567044254426,126.76834803752371,98.65695006658865,139.9830728453698,122.06449320676745,113.25456009164839,128.53193957517644,73.99341961095364,114.77341114805056,"Alfredo Figaro",8404,451628
"Scot Shields","LAA",17.2,89.05916176530168,225.60989278452425,39.47484566844616,45.78535914254264,82.15573518513818,208.12173629789464,89.83492636516996,125.0388315898751,91.61894244530122,80.40477945971968,150.4832468909686,114.63684071232795,136.9982566701011,98.87072302393156,87.05108184403305,114.77341108588163,"Scot Shields",35,276912
"Adam Eaton","- - -",49,93.04861701384934,144.8059987873976,64.02796247165499,167.0696334689729,84.0103340855341,130.68403994658547,119.82333564873477,134.2431903954034,113.58551798545929,85.88627957393422,176.52332842050092,130.67824839534686,121.56101486924173,122.19119566448533,77.04830703839608,114.74028987577927,"Adam Eaton",1029,284566
"Renyel Pinto","FLA",61.1,119.9852184089967,187.7203590100674,63.916992185396346,59.12225403828646,115.4456463047979,180.61808506500748,91.49838743732852,115.93786219934954,100.56223079386892,109.84964561347769,75.85795886614744,104.29936507057074,118.72958485194943,75.08905840390341,98.6581965330407,114.4328697468342,"Renyel Pinto",2180,430594
"Todd Wellemeyer","STL",122.1,80.89953312447669,119.21348328959138,67.86105342465785,140.7979243901213,76.10514193533301,112.14848438678678,125.70561419477065,128.70950082648181,118.90076651653342,94.36845665855134,144.7894962004575,128.95246895326628,121.46072709631322,108.48247314789347,84.23685271815803,114.42890972484294,"Todd Wellemeyer",1709,425487
"Micah Owings","CIN",119.2,72.09943869592854,136.83653062514682,52.690192935393185,136.3599128928446,68.67392767866141,130.33531353989144,105.075378729596,115.20624762672315,95.31985162696849,97.95055362922743,124.79713138137302,130.39079146747065,131.45351708380548,109.61493257536038,83.85980660161316,114.29518433461594,"Micah Owings",4253,452249
"Brad Lidge","PHI",58.2,131.92729960882522,148.28009807098843,88.97167528608617,169.9764529692832,117.98469133004002,132.60927297180368,116.14889639430754,131.10225533091227,120.82263277393412,86.77662375615753,170.61397151120903,127.9970160918142,110.76635366868565,97.44703682824577,89.2889325670581,114.0887924391401,"Brad Lidge",563,400058
"Justin Speier","LAA",40,127.83701109800731,99.64437397493025,128.29324842245,141.55307530478427,121.76653612870874,94.91265977653107,103.06215478703548,105.10657114890559,106.23620961606153,105.26233845936746,117.58915803981435,110.68916184259398,97.62462803993216,111.22956333518528,82.2632724248745,114.05607720849082,"Justin Speier",451,133221
"Ross Ohlendorf","PIT",176.2,78.28311744965069,76.7567527499018,101.98856434496444,128.28410893274113,82.2944886898807,80.68991847129571,97.6640469681458,89.53597502754145,89.82152441098864,105.51732971982047,94.78964678313433,112.57591008710119,107.6985990777431,91.02975262808674,92.17259223823282,113.95565338593032,"Ross Ohlendorf",8268,456027
"Randy Wolf","LAD",214.1,94.71668936639917,69.2362647859644,136.80212364534384,101.51004208761503,101.60029710702594,74.2680699259218,87.79899171883815,79.89470354449175,85.44747949260338,106.81630547318417,79.60375153350739,95.05815340112105,96.81750872174047,96.18149071110189,90.0178218430856,113.87148051233767,"Randy Wolf",976,150116
"Chad Durbin","PHI",69.2,112.9179345458433,172.61089465488462,65.41761126090638,104.10041530675096,108.0797427518556,165.21505649061814,84.77876711174243,107.27732121092382,86.06657948072477,100.75925390364036,103.93505486683637,120.56634908675062,122.62105824621808,97.03816804227439,89.65524615891958,113.86256511513531,"Chad Durbin",1442,239795
"Arthur Rhodes","CIN",53.1,114.1928250035912,95.94595828807677,119.01784759971585,50.99294252223926,122.20389184310692,102.67694708305073,75.07103641522109,77.54823092684109,81.00088919660286,107.93850671947315,59.15781456090321,73.38944648818597,92.0854176120716,91.41276704966957,92.13582619357956,113.80219271832968,"Arthur Rhodes",1097,121125
"Mike Adams","SDP",37,154.3145915917569,55.32017897673671,278.948080311834,24.501107682678374,181.11560282912245,64.92806959261208,43.0517176739317,43.143623799812744,54.0102772655971,87.25403568511314,19.057799159252458,40.12141391759087,59.05788398730901,38.93506751521785,114.92603718234726,113.65685138197212,"Mike Adams",1937,430606
"Glendon Rusch","COL",18.2,88.36347748063625,41.11968800600439,214.89333592740115,145.69409171823793,77.34598667649855,35.99273376278159,154.79269276020386,147.71088586510191,149.3392703318512,94.08502974730685,146.09186924321392,96.22044399372481,103.05648132560674,120.75132399046527,79.77397307383762,113.4309830999612,"Glendon Rusch",707,121556
"Luis Ayala","- - -",40,91.03949473225677,91.52206942573513,98.81072053077521,103.55102522042947,87.58178747953681,87.97510323563095,118.71437692187318,114.59940862170231,117.59155405481224,91.54660655187172,129.69043830310378,109.43332490719553,111.7854781639211,103.21266380215341,86.89860398557643,113.36703160715219,"Luis Ayala",1650,425646
"Phil Hughes","NYY",86,146.36081086258673,86.51295137011769,169.17790999000366,75.2441653043734,155.41711714055774,91.86607998938433,81.642433080296,79.54459275654095,94.18769784096388,109.13055359488968,66.18268957029775,70.56392295023315,79.36469328263087,115.96059447740387,80.82752033875863,113.34523509064351,"Phil Hughes",7450,461833
"Michael Bowden","BOS",16,98.33614362694806,99.6443549692742,98.68711417111538,151.66398032751198,90.91901338516533,92.1285549577019,127.26614568399077,129.15635516699683,124.42078603682884,67.74140806281932,204.45770599225915,118.91385384768128,107.96898862781121,74.93360053267769,98.96333506653654,113.26323469218322,"Michael Bowden",4440,476601
"Jared Burton","CIN",59.1,96.22993113832715,99.18011482852575,97.02541923243045,76.39393918607314,92.94989413339584,95.79952885127724,100.88469735836094,102.72506076918235,101.47921162177653,99.00391430160279,102.80611368390362,92.64191010623043,110.84223063023435,80.65121113134457,97.30671437631142,113.1793014315234,"Jared Burton",8346,454537
"Sean O'Sullivan","LAA",51.2,73.59349379211857,82.28694309979348,89.43519720215345,187.86762165322511,72.5950273696139,81.1705329922342,109.08526772913496,104.81920740071044,95.413809883864,99.99922152939914,134.5760521921492,136.3363344156725,111.781121596866,104.98071141443089,85.82845435474528,113.16142497222327,"Sean O'Sullivan",9137,457711
"Ron Villone","WSN",48.2,86.03570777378123,152.46210207472203,56.43087599316628,111.76537647008277,79.22483696082242,140.39271236154255,107.89466010232628,123.74918512460722,103.49778545150447,108.3008516800677,101.39974909530895,123.45464184069179,128.44573021098293,103.12864378354057,87.65815834299241,113.10676222253622,"Ron Villone",1010,123725
"Bobby Korecky","ARI",6,63.440453293533004,170.57057895640156,37.193077374911205,0,51.31608761421712,137.97214885010573,154.63474103289755,181.3993561727729,149.89929259559565,55.30563494102858,305.6355645938984,94.9521479168192,148.76277713497203,131.40585299526612,75.68300009569211,112.82113917176493,"Bobby Korecky",4608,445090
"Tommy Hanson","ATL",127.2,115.28602275455948,92.1882580292977,125.05498477524168,71.00842935840822,121.63813348243208,97.26772139295258,87.74872392138946,85.82129713968926,93.81049273110399,111.0007461279847,69.88600923448064,82.74073887827363,93.59385003800995,95.15596211506457,91.34155180048202,112.82113917176493,"Tommy Hanson",9129,462102
"Josh Fogg","COL",45.2,75.01717686751905,112.05366279779885,66.94753927484017,138.95885634942294,79.0322629730903,118.05103632533474,75.87772615853024,82.62277081699187,64.52276712964688,105.61840006099206,81.04367321244041,119.19529372966299,116.54640785127415,53.71334136649107,109.38127031570164,112.65643694918161,"Josh Fogg",989,150319
