Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Aaron Harang","PHI",172.1,71.53225426914078,90.35154194379616,79.17103158761466,139.10399251050993,69.76977754258736,88.1253844419006,108.97221571340205,107.21933361722282,97.85511551199461,95.38037606285118,124.50899514616167,120.54018475466522,128.264906978558,95.67804018477904,78.04191544709073,133.90987854893635,"Aaron Harang",1451,421685
"Sugar Ray Marimon","ATL",25.2,62.259573738899356,166.53034407526513,37.38632048646827,107.76741186921004,57.82123378773672,154.65879390997887,116.04222693475236,131.9819344838316,104.98238566021449,79.13019155080305,189.27552121412728,137.42506515126067,150.67020406708346,92.65855759951329,79.50179350637363,133.79147913159343,"Sugar Ray Marimon",6027,516970
"Vince Velasquez","HOU",55.2,122.69273072100242,117.57063125308093,104.35661850113843,76.29574095101349,124.9809808304078,119.76335486307536,95.99713543704131,98.90629284253374,105.81748176718632,93.58728419206838,112.53136716133972,85.86502265538083,102.57451433223257,106.18172656099065,70.6526932626549,133.59131443684987,"Vince Velasquez",11189,592826
"Pedro Báez","LAD",51,134.28537208098788,65.85024241084419,203.92538445125257,72.31452515757432,139.39047485334532,68.35366325868434,95.5374864950912,87.55665386802886,108.92953484048068,94.8763394425102,89.76224794287369,66.0780889217667,81.66073200288201,89.13417195293239,81.25770725461624,133.57969986684898,"Pedro Baez",5420,520980
"Neil Ramírez","CHC",14,122.29557764073901,130.8452557597328,93.46580121617069,65.85785546788833,120.80507839952072,129.25056419278903,88.53592129095922,98.98643982900825,96.79662459509055,107.23405217082123,81.83701260678524,82.41007980401628,104.76364441294437,85.11170689377283,83.13288511932612,133.52064596272325,"Neil Ramirez",7677,519166
"Jon Moscot","CIN",11.2,58.701872469056816,130.84524506398137,44.86358458376193,158.05884020264543,57.98643763176995,129.25056419278903,97.38951342005515,105.58552718667573,81.33770420521124,103.73457254991997,117.58477211481782,141.47110418894826,142.41664935780935,72.95289142000794,88.67507754707272,133.52064596272325,"Jon Moscot",13849,621209
"Mike Foltynewicz","ATL",86.2,101.41122499355293,102.15991853400523,99.26712680374179,180.8557479376911,93.25304265292176,93.94151196015619,121.91831784328811,125.25587989250926,116.79004504955782,92.64216278086231,146.80979826656926,133.49364125942898,118.6211253391642,109.81330027881022,72.04850051410664,133.27262005441958,"Mike Foltynewicz",10811,592314
"Jered Weaver","LAA",159,66.65477623169974,64.68318874421372,103.04807155926392,128.21518367798285,66.9644497411906,64.9837038534631,104.31688717491822,95.59156530718766,92.93034183083398,97.59407922668281,119.62971511509576,121.47829077392467,126.29174936169947,91.8880326713976,77.61967330173663,133.22430529347315,"Jered Weaver",4235,450308
"Matt Wisler","ATL",109,75.39689103280348,112.03872800309422,67.29537684386452,135.34088607720844,72.7863232223788,108.15946753545451,109.24190288319969,112.30569297506116,99.5433496230122,101.28507903849223,120.97422436058065,130.4121653487294,131.00966347361282,109.84150093571117,72.65908106334793,132.38911505521588,"Matt Wisler",12804,605538
"Josh Tomlin","CLE",65.2,102.21527041802267,37.96816686926911,269.2130869754983,168.1603994722765,113.03919324392508,41.988744945103626,77.88116149647435,64.94987988858111,67.79469592101735,123.81822817976531,73.44602454883717,109.36900876097755,93.09462455424202,78.69199112187869,84.5577447150032,132.24295475692668,"Josh Tomlin",9388,458708
"Roberto Osuna","TOR",69.2,126.77168834984285,71.57637668793994,177.11387301019624,85.34901291476457,137.75897022900872,77.77989096868512,75.46735434672603,71.23865666057915,81.27712262350421,109.411221134834,63.684784186268686,73.86605890112634,85.24203358372056,94.90195175852416,77.27374418579775,131.87585613027062,"Roberto Osuna",13764,532077
"Luke Hochevar","KCR",50.2,113.88317568612025,98.41746809776359,115.71439703332823,117.35483331792851,113.9751628804337,98.49696522385713,99.33023394663199,99.4836205343316,101.56476973398969,105.02202948924315,91.54687925915422,101.16180396198271,103.61006251158838,81.52773823662763,83.79596309091646,131.52812805337368,"Luke Hochevar",6943,460024
"Frankie Montas","CHW",15,157.00904352461376,186.99323631485666,83.96509535298192,56.628378225576995,150.83911514953158,179.64503314151108,98.08549417286466,118.90421356341854,123.1271315624359,95.32038205933915,120.81985125575362,76.12322550923831,97.45141848795762,78.26662891117752,85.31952607094286,131.52812804563675,"Frankie Montas",14309,593423
"Pat Neshek","HOU",54.2,109.85849763125717,68.41218190546392,160.58324486257794,124.30623658461566,113.83956510757002,70.89131341445035,93.62706261955265,86.53026843041532,93.1977672749515,100.69365450460744,93.36952564032686,97.92701346663098,97.10893629280649,107.25426944528351,72.21489288508288,130.97187672112486,"Pat Neshek",4682,450212
"Ariel Peña","MIL",27.1,112.75055469886969,156.3760342536494,72.10218950694693,67.46414328057907,108.72457016493873,150.79232464385694,91.9411490329192,107.03411572990018,98.08724625635843,95.70350890897853,107.25723972574873,96.85002504415777,119.42326868651332,94.83875895033295,80.69432059809655,130.6931499219226,"Ariel Pena",10240,516414
"Travis Wood","CHC",100.2,133.79623186828832,118.28065439179977,113.11758503765638,100.74944243209471,136.0859114205689,120.30482089819779,90.40475340264173,95.5994940939499,100.31650185309387,96.5688208994216,97.8792426286727,87.4243763797593,92.62976975988866,108.43966651110479,74.56182030437681,130.59816958910727,"Travis Wood",9884,475243
"Ryan O'Rourke","MIN",22,128.46192242725925,212.4922771489867,60.454868654146985,115.83075355871388,123.15935980543078,203.72117167168247,77.9215772523106,109.26966347803129,80.5923042954126,81.9470746940912,149.5057702287958,116.81257294685693,117.43535097864307,67.73953857161885,90.9861110626205,130.57797633699536,"Ryan O'Rourke",10976,594951
"Jake McGee","TBR",37.1,151.40158284115617,66.78330095850305,226.7057574530512,68.25742250744906,162.53684234119328,71.69506912724073,78.1333206687571,72.69958957333209,94.05998379305449,107.90986650644254,61.71633350677206,58.73412696178244,71.69745063140435,75.0779884186408,87.68951283734792,130.41056876677712,"Jake McGee",7550,459429
"Justin Verlander","DET",133.1,99.79886567628343,74.7972888193624,133.42578433434784,82.81899683631832,105.13627284618433,78.7975721790857,90.25266685248876,84.33151459876667,91.1677650400595,97.28847616423789,82.61816219165567,84.91831614523608,102.74716627792453,96.02345570633746,77.9170840857073,130.39391575062223,"Justin Verlander",8700,434378
"Jeff Beliveau","TBR",2.2,88.3177422749511,116.87097819535302,75.56858581768373,318.5351876110834,66.3692105065078,87.82645994434927,171.14917860775364,203.5592017978372,154.98520056810113,73.5328660796657,345.6120635689533,194.117599922414,136.98134822712902,175.50698623337917,40.997694222784645,130.12141008025452,"Jeff Beliveau",8504,542924
"Guido Knudson","DET",5,141.30805831503284,186.99312931652975,75.56858581768373,849.4251873386638,96.34240254084129,127.49002305231862,185.4116101583998,248.14778196713888,160.4552664705047,91.50756670741984,440.6299798424162,380.0345830942035,135.97084270287408,87.75349287536748,81.99538867105662,130.12141008025452,"Guido Knudson",12669,605317
"Ryan Dull","OAK",17,110.82987577186643,109.99598433802913,100.75811439838877,199.8647970528869,120.67129192051766,119.76335446956719,79.86961668361837,82.1077413201149,68.19348824996452,110.69463713278904,107.58881382739843,135.1143434945309,100.1129537385594,65.81511977718665,92.24481239586827,130.12141008025452,"Ryan Dull",13974,623430
"Huston Street","LAA",62.1,107.68136455649841,99.99640957440673,107.68523479019932,95.39007417942283,111.26602927607534,103.32524730332784,88.36638441591819,89.57213534316656,89.7282740131112,110.3387058236804,81.8700067703288,93.9087374731547,102.39015116290618,97.08360592179592,77.75424796714351,129.97184525226925,"Huston Street",8258,434718
"Brandon Beachy","LAD",8,71.33907723791847,228.97916638359243,31.155267059594788,115.25123136706826,61.95132215704236,198.84702074140142,120.73080176039895,153.97888542271832,111.46277983677095,84.4086796233573,210.82309559903192,150.84879161923462,158.31073910227215,145.90578331420966,58.19301962675737,129.593568383538,"Brandon Beachy",8851,545404
"David Holmberg","CIN",28.1,60.42838127706148,172.40780423684728,35.04967545606401,325.415168485819,53.29635780476365,152.05948622121772,121.54931567063893,141.29823962261162,93.48491212116272,102.69722690247065,193.6689824121317,215.3465803963116,157.11910575888965,83.10612888812345,86.90386134574936,129.4721122780408,"David Holmberg",7725,571787
"Ryan Kelly","ATL",16.2,68.48554811111404,109.91005436969029,62.310534119189576,276.60309245138166,65.30004231281926,104.79775464611225,123.03889061758304,124.72295904384485,100.94742324839632,89.00426331547457,180.442708343906,182.51095428470444,132.12709881233403,58.23432566959325,98.59268477633023,128.97350330915378,"Ryan Kelly",4858,502462
"Bobby LaFromboise","PIT",8,114.14257120466145,38.163210320197564,299.09056389174617,115.25127945364926,133.30215500877569,44.569159264234095,71.14493675166366,57.74210612540344,70.39754516006586,136.92963586996086,29.307936566608618,82.13920334590159,77.04610542945974,99.83027264418752,79.632553105201,128.97350330915378,"Bobby LaFromboise",7758,489039
"Brad Mills","OAK",5,23.551356528692065,62.33107877161888,37.78429290884186,169.88513467673098,21.642133482080418,57.278125477881304,133.11602780603062,124.07396197921933,107.67392881573343,108.36422381193796,137.17578380204282,164.5855227771492,163.50661899168284,96.528842597284,78.92056173400299,128.8201961340362,"Brad Mills",4420,502166
"Shaun Marcum","CLE",35,100.93438512296598,97.9488380696868,103.0480715661338,218.42374458436836,105.16248129264594,102.0518728787542,98.30106668753031,95.27107794832914,86.17858405215296,98.79320109295942,131.5351632438029,143.25047299152732,107.5652970939578,106.18172685701242,74.41081518685195,128.82019608823347,"Shaun Marcum",6204,451788
"Kyle Barraclough","MIA",24.1,140.7236886237444,225.8425126808482,62.310534119189576,37.890823712023625,147.92458532197284,237.39899495496743,59.76174687139748,94.91851085429944,75.06677009415188,105.33048909913998,68.23201199899201,90.65410118796144,107.12112802276637,123.29038717791055,69.16656052994583,128.6510697277761,"Kyle Barraclough",13713,607457
"Andrew Bailey","NYY",8.2,81.52397728026085,179.80130088051624,45.34115149061024,196.0214314727772,72.84425540969056,160.6581593666026,99.83702085452296,125.2670589554659,85.24186031245564,73.5328660796657,128.28258190082778,155.102039211464,141.16264308571277,83.21451943048854,85.52967262856545,128.32663214443144,"Andrew Bailey",1368,457732
"Darren O'Day","BAL",65.1,147.79684149946837,66.78332727918283,221.30800131781888,65.00709467534347,158.82126246512837,71.76481211977996,78.86285680945511,72.40288509012828,94.83862604299699,123.30256871991914,37.34622655471273,59.33933008337786,75.39455212862605,97.15565311933368,79.06698192475149,128.26253293243772,"Darren O'Day",3321,503285
"Brian Matusz","BAL",49,134.57925350382757,127.2063525293462,105.79602014475722,86.67613635552686,135.315866322865,127.90261200430955,82.92473863326498,91.78946066917824,92.2288980429848,109.3007047469377,72.42905389745407,85.65922458763765,97.53042519662431,96.52884259728401,79.37153637248299,128.24766192899602,"Brian Matusz",2646,451085
"Glen Perkins","MIN",57,111.5590796392843,54.67639586495855,204.03518170774612,134.11987009356136,112.93920288443324,55.35281049075551,101.58854753618127,92.51130601446843,101.25699770449276,116.44915987942899,80.78560431599537,93.35175162962422,92.94720677216182,103.82462717852216,76.03642153077445,128.15445851322335,"Glen Perkins",8041,450282
"Josh Osich","SFG",28.2,107.50641141638684,85.20161453008348,126.17883164183041,128.6526343528261,108.72457055956866,86.16704193352224,85.3739241019964,85.9417682976926,82.56502210131181,103.73457254991997,58.75012408818158,106.04088298096063,100.17258026490792,45.16131387167934,105.4995900734541,127.63002928763333,"Josh Osich",11528,592612
"Eric Stults","ATL",47.2,74.23254497881328,83.26514544274566,86.27612417365931,193.42862618927498,76.4277025623049,85.72741469610861,104.50141529424697,98.52494409860914,89.48420353092878,87.40189515457013,150.44972521912652,142.15218408717703,117.602427007136,98.65776940459622,81.23589307449618,127.45871394200512,"Eric Stults",8011,445590
"Andrew Bellatti","TBR",23.1,90.8409441354501,133.56659372835387,68.01172723591536,145.61582575519589,94.31414137708188,138.67335801487727,76.06630160344606,86.40864973822175,65.99369830641727,128.2816356647949,59.24767653416614,132.85304790879383,118.2982315308617,99.59325013024267,78.74160349760083,127.22982321502813,"Andrew Bellatti",10657,571479
"Michael Mariot","KCR",3,39.25226088115344,207.7702625720629,18.89214645442093,283.1418911278849,41.48075650434624,219.5661511782701,79.86961668361837,103.3949683160161,42.62093015622782,137.2613501983911,73.62502190279228,223.34021492450992,159.6358286095973,160.8814041679253,50.10829311433804,127.22982321502813,"Michael Mariot",10835,592527
"David Hernandez","ARI",33.2,111.8823093946872,99.75333034760516,112.15896145940482,164.31863694519475,110.73798821074712,98.7330687205977,101.1352639362111,100.61989612450444,99.21412271185106,102.8745967892799,104.01632262655995,120.36872627392985,106.34440962777967,90.80306714669494,85.07854846441704,127.08692297684819,"David Hernandez",4259,456696
"Matt Marksberry","ATL",23.1,102.72826002611085,209.35235787597404,49.06954563848961,79.02940718103928,93.95950520708487,191.4823171311681,96.31929898686774,125.38279303571642,98.34951162068025,86.99949240054022,128.88757085268833,122.57395988159308,137.61895455703825,94.83875936762351,83.37040762724148,126.90071495008456,"Matt Marksberry",15089,621408
"Neal Cotts","- - -",63.1,105.04416848309461,106.55485394645932,98.7267427229256,171.25847335999697,104.6755279159104,106.16944312253213,95.14808882083626,97.41689605844086,89.33083084745086,118.24255132112064,84.86726307035487,124.38072475453289,109.69924974558784,98.03653028031005,80.9731487669858,126.7704615743765,"Neal Cotts",1797,425840
"Dale Thayer","SDP",37.2,75.75831722602044,121.58186646558913,62.310534119189576,122.39069644084162,76.4589103305098,122.70623071606066,103.0855307338791,106.28631746789627,94.69404304716824,106.50082779235763,109.07880038527058,124.03090435254211,125.55076703066526,98.1090610714012,81.98622458722056,126.74982225458533,"Dale Thayer",5032,445612
"Drew Smyly","TBR",66.2,136.00907357652784,93.49661102420298,145.46952769904118,140.15522541530794,139.37534241210474,95.81068357565374,91.18971983562729,90.72907777522484,96.53897432976906,118.70085312963454,79.49062878463374,99.15765613616016,85.82866061856114,91.53597122874413,82.93786433292902,126.6814187503265,"Drew Smyly",11760,592767
"Colby Lewis","TEX",204.2,81.70095182326342,63.95533505308799,127.74689503676603,107.90748524067565,82.09431962820437,64.26326295620288,104.2852049520017,95.85925059138083,98.56090098627683,90.46222544271394,111.01770509086906,101.37877310409755,114.43932319445382,106.3577669899013,76.07626874788126,126.60140852650765,"Colby Lewis",1259,407890
"José Ramirez","- - -",7.2,76.7978794335108,406.5069174789732,18.89214645442093,0,47.86241154261838,253.34556006523238,153.59541669926608,252.8680556391094,150.4268123160982,68.63067505017365,327.3612780967026,171.10403693341644,243.5963558819573,70.97708983276257,92.84771955442274,126.29430971641946,"Jose Ramirez",10171,542432
